[0.65886979396170153, 0.001133052096236804, 0.0, 0.0, 0.0, 0.00056652604811840198, 0.0, 0.0, 0.0045322083849472158, 0.0045322083849472158, 0.0, 0.0, 0.043055979656998547, 0.0062317865293024218, 0.037390719175814532, 0.0, 0.0079313646736576277, 0.011897047010486441, 0.0028326302405920099, 0.0022661041924736079, 0.0062317865293024218, 0.0022661041924736079, 0.0016995781443552059, 0.001133052096236804, 0.0022661041924736079, 0.0016995781443552059, 0.0022661041924736079, 0.0016995781443552059, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010197468866131236, 0.010197468866131236, 0.011897047010486441, 0.0084978907217760288, 0.001133052096236804, 0.00056652604811840198, 0.0028326302405920099, 0.0033991562887104119, 0.0022661041924736079, 0.010763994914249637, 0.0056652604811840198, 0.0022661041924736079, 0.0062317865293024218, 0.0079313646736576277, 0.0033991562887104119, 0.0022661041924736079, 0.001133052096236804, 0.0028326302405920099, 0.017562307491670461, 0.0090644167698944317, 0.00056652604811840198, 0.013030099106723245, 0.0067983125774208238, 0.0, 0.0016995781443552059, 0.00056652604811840198, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.28779523244414823, 0.053253448523129784, 0.065150495533616223, 0.13823235574089007, 0.35124614983340924, 0.057219130859958597, 0.067416599726089835, 0.14786329855890293, 0.18072180934977022, 0.0039656823368288139, 0.022661041924736079, 0.11897047010486442, 0.064583969485497827, 0.21924558062182156, 0.20791505965945353, 0.064583969485497827, 0.00056652604811840198, 0.19488496055273027, 0.20168327313015111, 0.24813840907586007, 0.065150495533616223, 0.030592406598393705, 0.049287766186300971, 0.0039656823368288139, 0.063450917389261022, 0.001133052096236804, 0.0, 0.0, 0.0, 0.0]
[0.6568204042797855, 0.0, 0.0, 0.0026064301757134345, 0.0, 0.0, 0.0026064301757134345, 0.0, 0.0, 0.0, 0.0, 0.0026064301757134345, 0.046915743162841819, 0.026064301757134346, 0.031277162108561213, 0.0, 0.015638581054280606, 0.031277162108561213, 0.015638581054280606, 0.010425720702853738, 0.0078192905271403032, 0.015638581054280606, 0.0, 0.0, 0.0026064301757134345, 0.020851441405707476, 0.018245011229994043, 0.0052128603514268691, 0.0, 0.0, 0.0, 0.0026064301757134345, 0.0, 0.0026064301757134345, 0.010425720702853738, 0.018245011229994043, 0.02345787158142091, 0.0, 0.0052128603514268691, 0.0052128603514268691, 0.0026064301757134345, 0.015638581054280606, 0.0, 0.0, 0.0, 0.0078192905271403032, 0.03388359228427465, 0.0, 0.0052128603514268691, 0.0, 0.0052128603514268691, 0.020851441405707476, 0.018245011229994043, 0.0026064301757134345, 0.026064301757134346, 0.0052128603514268691, 0.0, 0.0052128603514268691, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.28931374950419125, 0.054735033689982129, 0.036490022459988086, 0.12510864843424485, 0.39096452635701517, 0.031277162108561213, 0.067767184568549299, 0.16159867089423294, 0.1589922407185195, 0.0, 0.03388359228427465, 0.10165077685282395, 0.11468292773139112, 0.17984368212422699, 0.2033015537056479, 0.02345787158142091, 0.0, 0.16159867089423294, 0.1589922407185195, 0.29713304003133156, 0.036490022459988086, 0.010425720702853738, 0.062554324217122426, 0.0, 0.02345787158142091, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.66464680908642271, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0013675860269267957, 0.0, 0.0, 0.0, 0.0, 0.0, 0.045130338888584261, 0.010940688215414366, 0.027351720538535913, 0.0013675860269267957, 0.0068379301346339783, 0.0068379301346339783, 0.010940688215414366, 0.0054703441077071828, 0.0041027580807803873, 0.0082055161615607747, 0.0054703441077071828, 0.0013675860269267957, 0.0041027580807803873, 0.0013675860269267957, 0.0041027580807803873, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0041027580807803873, 0.0095731021884875693, 0.012308274242341162, 0.0013675860269267957, 0.0013675860269267957, 0.0013675860269267957, 0.0027351720538535914, 0.0041027580807803873, 0.0013675860269267957, 0.0, 0.0013675860269267957, 0.0041027580807803873, 0.0095731021884875693, 0.0013675860269267957, 0.0041027580807803873, 0.0013675860269267957, 0.0, 0.0095731021884875693, 0.016411032323121549, 0.017778618350048344, 0.0013675860269267957, 0.0082055161615607747, 0.013675860269267957, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.21607859225443371, 0.04786551094243785, 0.058806199157852214, 0.14769929090809394, 0.35420478097404007, 0.054703441077071827, 0.088893091750241723, 0.1285530865311188, 0.19556480185053179, 0.0041027580807803873, 0.027351720538535913, 0.13539101666575279, 0.054703441077071827, 0.23659238265833565, 0.25026824292760363, 0.049233096969364648, 0.0, 0.17094825336584946, 0.17231583939277625, 0.27078203333150558, 0.086157919696388127, 0.016411032323121549, 0.058806199157852214, 0.0027351720538535914, 0.041027580807803873, 0.0013675860269267957, 0.0, 0.0, 0.0, 0.0]
[0.67843104290799949, 0.0019219009714107635, 0.0, 0.0, 0.0, 0.0019219009714107635, 0.0019219009714107635, 0.0, 0.003843801942821527, 0.003843801942821527, 0.0, 0.0, 0.026906613599750689, 0.0096095048570538182, 0.036516118456804504, 0.0019219009714107635, 0.013453306799875345, 0.011531405828464581, 0.015375207771286108, 0.0096095048570538182, 0.0057657029142322907, 0.003843801942821527, 0.0057657029142322907, 0.0057657029142322907, 0.0019219009714107635, 0.0019219009714107635, 0.0096095048570538182, 0.0, 0.0, 0.0, 0.0, 0.003843801942821527, 0.0, 0.011531405828464581, 0.003843801942821527, 0.007687603885643054, 0.0019219009714107635, 0.0019219009714107635, 0.0057657029142322907, 0.013453306799875345, 0.0019219009714107635, 0.0019219009714107635, 0.0, 0.0019219009714107635, 0.0057657029142322907, 0.007687603885643054, 0.013453306799875345, 0.0096095048570538182, 0.011531405828464581, 0.0, 0.007687603885643054, 0.0096095048570538182, 0.030750415542572216, 0.0, 0.013453306799875345, 0.024984712628339924, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25176902725481004, 0.053813227199501379, 0.069188434970787485, 0.13837686994157497, 0.34209837291111589, 0.065344633027965962, 0.096095048570538175, 0.12876736508452116, 0.19219009714107635, 0.007687603885643054, 0.040359920399626034, 0.12492356314169963, 0.051891326228090617, 0.23447191851211316, 0.21333100782659475, 0.065344633027965962, 0.003843801942821527, 0.13645496897016421, 0.19411199811248711, 0.26330043308327461, 0.071110335942198247, 0.030750415542572216, 0.044203722342447564, 0.003843801942821527, 0.034594217485393743, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.67417107199896209, 0.0012438580664187492, 0.0, 0.0, 0.0, 0.0024877161328374984, 0.0012438580664187492, 0.0, 0.0024877161328374984, 0.0024877161328374984, 0.0, 0.0, 0.039803458125399975, 0.0074631483985124949, 0.037315741992562476, 0.0012438580664187492, 0.0099508645313499938, 0.0074631483985124949, 0.0099508645313499938, 0.0062192903320937454, 0.0037315741992562474, 0.0049754322656749969, 0.0012438580664187492, 0.0024877161328374984, 0.0012438580664187492, 0.0012438580664187492, 0.01368243873060624, 0.0, 0.0, 0.0, 0.0, 0.0012438580664187492, 0.0, 0.0062192903320937454, 0.011194722597768743, 0.0099508645313499938, 0.01492629679702499, 0.0012438580664187492, 0.0087070064649312443, 0.0074631483985124949, 0.0037315741992562474, 0.0074631483985124949, 0.0, 0.0012438580664187492, 0.0024877161328374984, 0.0074631483985124949, 0.021145587129118737, 0.0049754322656749969, 0.0062192903320937454, 0.0, 0.0049754322656749969, 0.018657870996281238, 0.016170154863443739, 0.0, 0.01368243873060624, 0.016170154863443739, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2425523229516561, 0.058461329121681213, 0.048510464590331218, 0.11319108404410617, 0.37564513605846223, 0.067168335586612449, 0.080850774317218696, 0.15050682603666865, 0.1691646970329499, 0.0024877161328374984, 0.024877161328374982, 0.10075250337991869, 0.065924477520193703, 0.20523658095909361, 0.21394358742402486, 0.031096451660468729, 0.0024877161328374984, 0.16418926476727488, 0.17662784543146237, 0.29230664560840608, 0.077119200117962444, 0.031096451660468729, 0.052242038789587462, 0.0012438580664187492, 0.038559600058981222, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.64562909087437437, 0.0, 0.0039010821200868542, 0.0, 0.0, 0.0, 0.0, 0.0097527053002171345, 0.0019505410600434271, 0.0019505410600434271, 0.0, 0.0, 0.033159198020738259, 0.0058516231801302816, 0.044862444380998824, 0.0, 0.0097527053002171345, 0.0078021642401737085, 0.011703246360260563, 0.0019505410600434271, 0.0, 0.0, 0.0058516231801302816, 0.0039010821200868542, 0.0058516231801302816, 0.0, 0.0019505410600434271, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0058516231801302816, 0.0097527053002171345, 0.0078021642401737085, 0.0019505410600434271, 0.0019505410600434271, 0.0019505410600434271, 0.0, 0.0, 0.0078021642401737085, 0.0019505410600434271, 0.0, 0.0019505410600434271, 0.0058516231801302816, 0.0039010821200868542, 0.0, 0.0, 0.0, 0.0097527053002171345, 0.017554869540390844, 0.01365378742030399, 0.0039010821200868542, 0.0039010821200868542, 0.0058516231801302816, 0.0, 0.0058516231801302816, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.23601546826525469, 0.033159198020738259, 0.06436785498143309, 0.083873265581867362, 0.40961362260911971, 0.066318396041476518, 0.085823806641910791, 0.13653787420303989, 0.1950541060043427, 0.0058516231801302816, 0.046812985441042253, 0.12873570996286618, 0.044862444380998824, 0.20870789342464668, 0.18140031858403871, 0.02730757484060798, 0.0019505410600434271, 0.21065843448469013, 0.16969707222377817, 0.3023338643067312, 0.072170019221606804, 0.033159198020738259, 0.048763526501085674, 0.0039010821200868542, 0.05461514968121596, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.66097185102397171, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0015159904839999352, 0.0060639619359997409, 0.0060639619359997409, 0.0, 0.0, 0.025771838227998899, 0.0075799524199996757, 0.039415752583998313, 0.0, 0.0075799524199996757, 0.015159904839999351, 0.0060639619359997409, 0.0045479714519998053, 0.0030319809679998705, 0.0015159904839999352, 0.0, 0.0060639619359997409, 0.0030319809679998705, 0.0030319809679998705, 0.0015159904839999352, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0075799524199996757, 0.0045479714519998053, 0.0075799524199996757, 0.0045479714519998053, 0.0, 0.0015159904839999352, 0.0, 0.0075799524199996757, 0.0060639619359997409, 0.0030319809679998705, 0.0060639619359997409, 0.0045479714519998053, 0.0015159904839999352, 0.0030319809679998705, 0.0060639619359997409, 0.0030319809679998705, 0.0, 0.0015159904839999352, 0.024255847743998964, 0.0090959429039996105, 0.0030319809679998705, 0.0075799524199996757, 0.0, 0.0, 0.0015159904839999352, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.23043055356799017, 0.031835800163998638, 0.11066730533199527, 0.10460334339599553, 0.36990167809598418, 0.063671600327997277, 0.059123628875997473, 0.18191885807999222, 0.16979093420799274, 0.0090959429039996105, 0.015159904839999351, 0.087927448071996248, 0.087927448071996248, 0.18343484856399217, 0.23497852501998995, 0.066703581295997155, 0.0060639619359997409, 0.19404678195199171, 0.22436659163199041, 0.25165442034398927, 0.090959429039996112, 0.031835800163998638, 0.066703581295997155, 0.0030319809679998705, 0.037899762099998381, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.67373387889975644, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.020248832425948961, 0.0055224088434406259, 0.0055224088434406259, 0.0, 0.0, 0.023930438321576045, 0.029452847165016675, 0.051542482538779175, 0.0, 0.014726423582508337, 0.025771241269389587, 0.014726423582508337, 0.0055224088434406259, 0.012885620634694794, 0.0092040147390677098, 0.0055224088434406259, 0.0092040147390677098, 0.0073632117912541687, 0.0073632117912541687, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0092040147390677098, 0.0036816058956270843, 0.0055224088434406259, 0.016567226530321878, 0.0, 0.0055224088434406259, 0.0018408029478135422, 0.0018408029478135422, 0.0092040147390677098, 0.0, 0.0, 0.0018408029478135422, 0.0092040147390677098, 0.01840802947813542, 0.0018408029478135422, 0.0, 0.0, 0.0036816058956270843, 0.0092040147390677098, 0.023930438321576045, 0.0036816058956270843, 0.0073632117912541687, 0.0018408029478135422, 0.0, 0.0036816058956270843, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25219000385045526, 0.020248832425948961, 0.057064891382219804, 0.14358262992945628, 0.32029971291955633, 0.07179131496472814, 0.055224088434406259, 0.14542343287726983, 0.17855788593791358, 0.0018408029478135422, 0.0092040147390677098, 0.10124416212974481, 0.062587300225660433, 0.19880671836386254, 0.25771241269389589, 0.033134453060643755, 0.0073632117912541687, 0.15094584172071046, 0.18960270362479484, 0.30373248638923445, 0.084676935599422937, 0.025771241269389587, 0.058905694330033349, 0.0018408029478135422, 0.05338328548659272, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.60681772008483204, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.023043710889297419, 0.0038406184815495698, 0.034565566333946127, 0.0, 0.0076812369630991396, 0.0076812369630991396, 0.0076812369630991396, 0.0076812369630991396, 0.0, 0.0038406184815495698, 0.0, 0.0076812369630991396, 0.011521855444648709, 0.0, 0.0038406184815495698, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019203092407747847, 0.019203092407747847, 0.0, 0.0038406184815495698, 0.0, 0.0, 0.0038406184815495698, 0.0038406184815495698, 0.0, 0.0038406184815495698, 0.0038406184815495698, 0.030724947852396559, 0.0038406184815495698, 0.0, 0.0038406184815495698, 0.0, 0.011521855444648709, 0.034565566333946127, 0.038406184815495695, 0.0038406184815495698, 0.030724947852396559, 0.0038406184815495698, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.22275587192987503, 0.08449360659409054, 0.04224680329704527, 0.13058102837268537, 0.4531929808228492, 0.026884329370846987, 0.049928040260144406, 0.14210288381733407, 0.19587154255902806, 0.0, 0.04224680329704527, 0.14210288381733407, 0.076812369630991389, 0.20355277952212719, 0.18434968711437935, 0.019203092407747847, 0.0076812369630991396, 0.2265964904114246, 0.16130597622508192, 0.30340886004241602, 0.069131132667892253, 0.0038406184815495698, 0.046087421778594838, 0.0, 0.034565566333946127, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.66382678217318702, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029305213032597508, 0.010193117576555655, 0.038224190912083705, 0.0, 0.011467257273625112, 0.015289676364833483, 0.008918977879486199, 0.0050965587882778277, 0.0050965587882778277, 0.0025482793941389139, 0.0012741396970694569, 0.0025482793941389139, 0.0050965587882778277, 0.0025482793941389139, 0.0012741396970694569, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0025482793941389139, 0.0063706984853472851, 0.015289676364833483, 0.0038224190912083708, 0.0, 0.0063706984853472851, 0.0025482793941389139, 0.0025482793941389139, 0.0076448381824167416, 0.0050965587882778277, 0.0050965587882778277, 0.008918977879486199, 0.0025482793941389139, 0.01274139697069457, 0.0, 0.0063706984853472851, 0.0, 0.0012741396970694569, 0.019112095456041853, 0.014015536667764027, 0.0012741396970694569, 0.015289676364833483, 0.0050965587882778277, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.23826412335198846, 0.040772470306222622, 0.05351386727691719, 0.15034848425419592, 0.33255046093512824, 0.080270800915375792, 0.077722521521236876, 0.17328299880144615, 0.19621751334869636, 0.0063706984853472851, 0.021660374850180769, 0.09810875667434818, 0.096834616977278729, 0.21023305001646039, 0.2662951966875165, 0.04204661000329208, 0.0025482793941389139, 0.15799332243661265, 0.16563816061902939, 0.2790365936582111, 0.085367359703653611, 0.022934514547250224, 0.056062146671056107, 0.0025482793941389139, 0.040772470306222622, 0.0025482793941389139, 0.0, 0.0, 0.0, 0.0]
[0.66941556904646937, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.025420844394169723, 0.01016833775766789, 0.047452242869116819, 0.001694722959611315, 0.01355778367689052, 0.027115567353781039, 0.018641952555724463, 0.01694722959611315, 0.0084736147980565748, 0.01016833775766789, 0.0050841688788339449, 0.011863060717279205, 0.0033894459192226299, 0.0033894459192226299, 0.0050841688788339449, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0050841688788339449, 0.011863060717279205, 0.015252506636501835, 0.01694722959611315, 0.0033894459192226299, 0.01694722959611315, 0.0033894459192226299, 0.0067788918384452598, 0.011863060717279205, 0.0067788918384452598, 0.001694722959611315, 0.001694722959611315, 0.01355778367689052, 0.018641952555724463, 0.0050841688788339449, 0.0050841688788339449, 0.0, 0.0, 0.015252506636501835, 0.027115567353781039, 0.001694722959611315, 0.0067788918384452598, 0.0084736147980565748, 0.0, 0.001694722959611315, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.27623984241664434, 0.035589182151837616, 0.059315303586396022, 0.11015699237473547, 0.33724986896265169, 0.069483641344063915, 0.084736147980565751, 0.20675620107258041, 0.16608285004190887, 0.0050841688788339449, 0.027115567353781039, 0.091515039819011004, 0.062704749505618648, 0.19319841739568991, 0.23556649138597277, 0.018641952555724463, 0.0033894459192226299, 0.1694722959611315, 0.22370343066869355, 0.2491242750628633, 0.064399472465229965, 0.028810290313392353, 0.033894459192226299, 0.0, 0.038978628071060242, 0.001694722959611315, 0.0, 0.0, 0.0, 0.0]
[0.6207470343654653, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0053512675376333222, 0.0053512675376333222, 0.0053512675376333222, 0.0, 0.0, 0.026756337688166609, 0.016053802612899966, 0.037458872763433251, 0.0, 0.0053512675376333222, 0.0053512675376333222, 0.010702535075266644, 0.0053512675376333222, 0.0053512675376333222, 0.0, 0.0053512675376333222, 0.0, 0.0, 0.0, 0.016053802612899966, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0053512675376333222, 0.010702535075266644, 0.016053802612899966, 0.0, 0.0053512675376333222, 0.0, 0.0, 0.0053512675376333222, 0.0, 0.0, 0.0053512675376333222, 0.0053512675376333222, 0.021405070150533289, 0.0053512675376333222, 0.010702535075266644, 0.0, 0.0, 0.0053512675376333222, 0.032107605225799932, 0.032107605225799932, 0.016053802612899966, 0.026756337688166609, 0.0053512675376333222, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25686084180639945, 0.074917745526866503, 0.048161407838699898, 0.11237661829029975, 0.4173988679353991, 0.037458872763433251, 0.064215210451599863, 0.090971548139766475, 0.21405070150533287, 0.0053512675376333222, 0.037458872763433251, 0.16588929366663296, 0.080269013064499822, 0.21405070150533287, 0.18729436381716627, 0.053512675376333217, 0.0053512675376333222, 0.19799689889243291, 0.20869943396769955, 0.27826591195693273, 0.069566477989233183, 0.010702535075266644, 0.048161407838699898, 0.0, 0.021405070150533289, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.66773178035330405, 0.0, 0.013244266717751484, 0.0, 0.0, 0.0, 0.0, 0.0099332000383136141, 0.0044147555725838287, 0.0044147555725838287, 0.0, 0.0, 0.030903289008086799, 0.016555333397189356, 0.04856231129842211, 0.0, 0.0077258222520216998, 0.0154516445040434, 0.0088295111451676574, 0.0055184444657297854, 0.0033110666794378711, 0.0044147555725838287, 0.0011036888931459572, 0.0055184444657297854, 0.0055184444657297854, 0.0033110666794378711, 0.0022073777862919143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0055184444657297854, 0.0066221333588757422, 0.011036888931459571, 0.0088295111451676574, 0.0, 0.0033110666794378711, 0.0033110666794378711, 0.0099332000383136141, 0.0055184444657297854, 0.0088295111451676574, 0.013244266717751484, 0.0044147555725838287, 0.0077258222520216998, 0.011036888931459571, 0.0022073777862919143, 0.0044147555725838287, 0.0, 0.0011036888931459572, 0.024281155649211055, 0.017659022290335315, 0.0033110666794378711, 0.011036888931459571, 0.0044147555725838287, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.27812960107278117, 0.059599200229881681, 0.073947155840779127, 0.14568693389526632, 0.3542841346998522, 0.07173977805448721, 0.054080755764151896, 0.16224226729245569, 0.17438284511706123, 0.0066221333588757422, 0.034214355687524671, 0.097124622596844221, 0.076154533627071044, 0.18873080072795867, 0.20859720080458588, 0.050769689084714027, 0.0055184444657297854, 0.22625622309492119, 0.1854197340485208, 0.23177466756065099, 0.078361911413362947, 0.024281155649211055, 0.055184444657297854, 0.0011036888931459572, 0.050769689084714027, 0.0022073777862919143, 0.0, 0.0, 0.0, 0.0]
[0.65734847097970017, 0.0, 0.011220742036637841, 0.0, 0.0, 0.0, 0.0, 0.011220742036637841, 0.0074804946910918936, 0.0074804946910918936, 0.0, 0.0, 0.039272597128232445, 0.025246669582435141, 0.044882968146551364, 0.0, 0.010285680200251354, 0.0140259275457973, 0.018701236727729734, 0.011220742036637841, 0.00093506183638648671, 0.0018701236727729734, 0.0056103710183189204, 0.010285680200251354, 0.0037402473455459468, 0.0018701236727729734, 0.0028051855091594602, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0018701236727729734, 0.0056103710183189204, 0.0065454328547054066, 0.012155803873024328, 0.017766174891343248, 0.0056103710183189204, 0.0028051855091594602, 0.0028051855091594602, 0.0046753091819324334, 0.0046753091819324334, 0.0037402473455459468, 0.0056103710183189204, 0.0046753091819324334, 0.0018701236727729734, 0.0140259275457973, 0.0018701236727729734, 0.0037402473455459468, 0.0, 0.0018701236727729734, 0.015896051218570274, 0.022441484073275682, 0.0018701236727729734, 0.01683111305495676, 0.0037402473455459468, 0.0, 0.0, 0.00093506183638648671, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.26649262337014873, 0.044882968146551364, 0.064519266710667586, 0.15335014116738382, 0.35064818864493252, 0.060779019365121638, 0.05703877201957569, 0.13184371893049462, 0.17392150156788652, 0.0037402473455459468, 0.022441484073275682, 0.12342816240301624, 0.075740008747305423, 0.20197335665948113, 0.23657064460578114, 0.070129637728986505, 0.0056103710183189204, 0.20758372767780006, 0.19542792380477572, 0.25620694316989734, 0.071064699565372993, 0.022441484073275682, 0.050493339164870282, 0.0028051855091594602, 0.062649143037894608, 0.0028051855091594602, 0.0, 0.0, 0.0, 0.0]
[0.62716384212111831, 0.0, 0.0, 0.0047693067841910134, 0.0, 0.0, 0.0011923266960477534, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028019677357122203, 0.011327103612453657, 0.036365964229456475, 0.0, 0.0071539601762865201, 0.016692573744668548, 0.011327103612453657, 0.0077501235243103966, 0.0077501235243103966, 0.0041731434361671369, 0.00178849004407163, 0.0077501235243103966, 0.0035769800881432601, 0.00059616334802387668, 0.0083462868723342739, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01430792035257304, 0.0059616334802387663, 0.017884900440716299, 0.0083462868723342739, 0.0083462868723342739, 0.011327103612453657, 0.0035769800881432601, 0.0053654701322148899, 0.0011923266960477534, 0.0089424502203581495, 0.0047693067841910134, 0.0077501235243103966, 0.017884900440716299, 0.0077501235243103966, 0.0035769800881432601, 0.011327103612453657, 0.00059616334802387668, 0.0035769800881432601, 0.030404330749217709, 0.016692573744668548, 0.0029808167401193832, 0.0029808167401193832, 0.0071539601762865201, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.27125432335086386, 0.044712251101790751, 0.087039848811485993, 0.10254009586010679, 0.38333303277935271, 0.069154948370769687, 0.051866211278077272, 0.11684801621267983, 0.22356125550895375, 0.0023846533920955067, 0.039942944317599739, 0.13950222343758714, 0.046500741145862383, 0.24919627947398046, 0.21223415189650011, 0.051270047930053395, 0.0071539601762865201, 0.19315692475973603, 0.2170034586806911, 0.24561929938583718, 0.082866705375318858, 0.033385147489337096, 0.033981310837360973, 0.0053654701322148899, 0.046500741145862383, 0.00178849004407163, 0.0, 0.0, 0.0, 0.0]
[0.64315205581928492, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027252205755054448, 0.018168137170036298, 0.0426951223495853, 0.0, 0.0063588480095127043, 0.012717696019025409, 0.0072672548680145195, 0.01090088230202178, 0.0072672548680145195, 0.0054504411510108899, 0.00090840685850181494, 0.01090088230202178, 0.0054504411510108899, 0.0036336274340072598, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0036336274340072598, 0.0072672548680145195, 0.0090840685850181492, 0.0063588480095127043, 0.00090840685850181494, 0.00090840685850181494, 0.0018168137170036299, 0.0027252205755054449, 0.0036336274340072598, 0.0063588480095127043, 0.01090088230202178, 0.0054504411510108899, 0.0099924754435199645, 0.00090840685850181494, 0.0027252205755054449, 0.0027252205755054449, 0.00090840685850181494, 0.0027252205755054449, 0.018168137170036298, 0.015442916594530854, 0.00090840685850181494, 0.014534509736029039, 0.012717696019025409, 0.0, 0.0, 0.0, 0.0018168137170036299, 0.0, 0.0018168137170036299, 0.0, 0.0, 0.0, 0.2425446312199846, 0.045420342925090749, 0.084481837840668789, 0.17168889625684303, 0.38062247371226043, 0.093565906425686934, 0.049053970359098004, 0.14897872479429766, 0.20620835687991199, 0.0054504411510108899, 0.030885833189061709, 0.12354333275624683, 0.057229632085614338, 0.21256720488942468, 0.19076544028538114, 0.047237156642094373, 0.0036336274340072598, 0.21529242546493013, 0.19167384714388294, 0.25162869980500274, 0.083573430982166977, 0.024526985179549002, 0.053596004651607083, 0.0045420342925090746, 0.053596004651607083, 0.0027252205755054449, 0.0, 0.0, 0.0, 0.0]
[0.67152807662866443, 0.0, 0.0, 0.00064507980463848649, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029673671013370376, 0.034189229645839786, 0.048380985347886485, 0.0, 0.0077409576556618379, 0.016772074920600649, 0.015481915311323676, 0.0090311172649388104, 0.0096761970695772963, 0.0051606384371078919, 0.0064507980463848645, 0.0038704788278309189, 0.002580319218553946, 0.0019352394139154595, 0.00064507980463848649, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00064507980463848649, 0.0058057182417463786, 0.0064507980463848645, 0.018707314334516108, 0.0019352394139154595, 0.0, 0.0019352394139154595, 0.001290159609276973, 0.0077409576556618379, 0.0096761970695772963, 0.0032253990231924322, 0.001290159609276973, 0.0038704788278309189, 0.015481915311323676, 0.0051606384371078919, 0.0070958778510233512, 0.0, 0.001290159609276973, 0.0096761970695772963, 0.013546675897408217, 0.0, 0.01096635667885427, 0.0058057182417463786, 0.0, 0.0038704788278309189, 0.0, 0.00064507980463848649, 0.0, 0.00064507980463848649, 0.0, 0.0, 0.0, 0.24448524595798637, 0.041285107496863135, 0.049026065152524972, 0.16772074920600649, 0.36188977040219089, 0.065798140073125622, 0.056767022808186809, 0.16320519057353708, 0.16578550979209103, 0.002580319218553946, 0.025803192185539458, 0.10127752932824238, 0.067088299682402597, 0.20771569709359264, 0.22319761240491631, 0.050316224761801948, 0.002580319218553946, 0.20513537787503869, 0.15739947233179069, 0.25609668244147915, 0.079344815970533833, 0.024513032576262486, 0.056767022808186809, 0.0058057182417463786, 0.065153060268487134, 0.0032253990231924322, 0.0, 0.0, 0.0, 0.0]
